-0.1590909090909091,0.08890374331550802,0.4087566844919786,0.41878342245989303,0.29010695187165775,0.6343582887700535,0.3552807486631016,0.16477272727272727,-0.22426470588235295,0.016711229946524065,-0.08823529411764706,0.3135026737967914,-0.21691176470588236,-0.15975935828877005,0.14705882352941177,0.2827540106951872,0.23696524064171123,0.2533422459893048,0.37934491978609625,0.3382352941176471,0.03643048128342246,0.196524064171123,-0.2947860962566845,0.2429812834224599,-0.18114973262032086,0.055815508021390375,0.4207887700534759,0.2713903743315508,-0.017379679144385027,0.21991978609625668,0.32620320855614976,-0.12098930481283422,-0.3622994652406417,0.4959893048128342,0.5598262032085561,0.18516042780748662,-0.02874331550802139,0.3375668449197861,0.3820187165775401,0.042446524064171126,-0.3108288770053476,-0.03141711229946524,0.16042780748663102,-0.16677807486631016,0.16711229946524064,0.14538770053475936,0.49331550802139035,0.07553475935828877,0.5625,0.3512700534759358,0.2520053475935829,0.02874331550802139,0.01771390374331551,0.061163101604278076,0.12266042780748664,0.2717245989304813,-0.18315508021390375,0.0481283422459893,0.16878342245989306,-0.4588903743315508,1.0,-0.013368983957219251,0.45086898395721925,-0.060828877005347594,-0.016377005347593582,-0.26136363636363635,-0.23295454545454544,0.3175133689839572,0.2807486631016043,0.2052139037433155,-0.16343582887700533,0.6072860962566845,0.40441176470588236,0.25,-0.09391711229946524,0.4294786096256685,-0.05080213903743316,-0.24598930481283424,0.11597593582887701,-0.20822192513368984,-0.16945187165775402,0.23429144385026737,0.28609625668449196,0.30280748663101603,-0.05080213903743316,0.11330213903743315,-0.07754010695187166,0.0785427807486631,0.18816844919786097,-0.04679144385026738,0.32386363636363635,0.09191176470588236,0.42045454545454547,0.13970588235294118,0.035093582887700536,-0.1019385026737968,-0.13435828877005349,0.24665775401069517,0.27740641711229946,0.10294117647058823,-0.3322192513368984,0.5330882352941176,-0.47593582887700536,-0.002005347593582888,0.3094919786096257,0.32620320855614976,0.268048128342246,0.08723262032085562,0.12266042780748664,-0.3014705882352941,0.10762032085561497,-0.42312834224598933,-0.24398395721925134,0.06918449197860962,0.1537433155080214,-0.06550802139037433,0.18449197860962566,0.13302139037433156,-0.34358288770053474,-0.11129679144385027,-0.01570855614973262,-0.13903743315508021,-0.004010695187165776,-0.028409090909090908,0.31918449197860965,0.3091577540106952,0.4411764705882353,0.5223930481283422,0.27606951871657753,0.0945855614973262,0.1657754010695187
-0.05614973262032086,0.3074866310160428,0.3432486631016043,0.1554144385026738,-0.06383689839572193,0.18482620320855614,0.029411764705882353,0.4502005347593583,-0.0838903743315508,0.009692513368983958,-0.08723262032085562,0.26938502673796794,0.2657085561497326,-0.0912433155080214,0.17881016042780748,0.2580213903743315,0.0374331550802139,0.26871657754010697,0.19618983957219252,0.22393048128342247,0.0464572192513369,-0.1300133689839572,0.31316844919786097,0.26036096256684493,-0.22393048128342247,0.2606951871657754,0.03910427807486631,0.08790106951871658,-0.050467914438502674,0.13636363636363635,0.23830213903743316,0.035093582887700536,0.061831550802139035,0.14304812834224598,0.2807486631016043,0.3512700534759358,-0.1196524064171123,0.2510026737967914,0.13636363636363635,0.14572192513368984,0.0464572192513369,-0.3392379679144385,-0.15741978609625668,-0.12466577540106952,-0.019050802139037433,-0.17346256684491979,0.22225935828877005,0.2730614973262032,0.2072192513368984,0.35862299465240643,0.3689839572192513,0.4411764705882353,0.578542780748663,0.47560160427807485,-0.008689839572192513,0.2339572192513369,0.5531417112299465,0.3783422459893048,0.1641042780748663,0.038101604278074866,-0.013368983957219251,1.0,0.15006684491978609,0.07553475935828877,0.016711229946524065,-0.18649732620320855,-0.06016042780748663,0.1534090909090909,-0.02072192513368984,0.037098930481283425,-0.11229946524064172,0.2700534759358289,0.3358957219251337,0.001002673796791444,0.39705882352941174,0.18516042780748662,0.09258021390374331,0.4505347593582888,-0.1570855614973262,-0.30581550802139035,-0.011363636363636364,0.18616310160427807,0.26236631016042783,0.37533422459893045,0.17279411764705882,0.4294786096256685,0.12466577540106952,0.16510695187165775,-0.09759358288770054,-0.08522727272727272,-0.023729946524064172,-0.1463903743315508,0.10294117647058823,0.22627005347593582,-0.03676470588235294,0.1998663101604278,0.0033422459893048127,0.02406417112299465,0.26236631016042783,0.2122326203208556,0.05815508021390375,0.1895053475935829,0.02072192513368984,0.06383689839572193,-0.022727272727272728,0.40641711229946526,0.41677807486631013,0.2837566844919786,0.06717914438502674,0.03141711229946524,0.19786096256684493,0.11597593582887701,0.002339572192513369,0.14505347593582887,0.3252005347593583,-0.20655080213903743,0.32687165775401067,0.3155080213903743,-0.27038770053475936,0.10427807486631016,0.24398395721925134,-0.016711229946524065,-0.2690508021390374,0.5287433155080213,0.21022727272727273,0.16544117647058823,0.3084893048128342,0.16878342245989306,0.02807486631016043,0.15407754010695188,0.3709893048128342
0.4077540106951872,0.3719919786096257,0.5060160427807486,0.6664438502673797,0.7052139037433155,0.768048128342246,0.7760695187165776,0.4264705882352941,-0.3161764705882353,0.24665775401069517,-0.17078877005347592,0.7827540106951871,0.1928475935828877,-0.22961229946524064,-0.016711229946524065,0.37266042780748665,0.7439839572192514,0.32419786096256686,0.6300133689839572,0.6925133689839572,0.3338903743315508,0.03977272727272727,-0.07553475935828877,0.6544117647058824,-0.4334893048128342,0.2647058823529412,0.5337566844919787,0.7797459893048129,-0.3048128342245989,0.1447192513368984,0.5892379679144385,0.09659090909090909,-0.37032085561497324,0.8609625668449198,0.5892379679144385,0.5618315508021391,0.4455213903743315,0.3442513368983957,0.7824197860962567,0.1607620320855615,0.03208556149732621,-0.2215909090909091,0.17446524064171123,0.4157754010695187,0.36363636363636365,0.5865641711229946,0.7426470588235294,0.5340909090909091,0.2927807486631016,0.5641711229946524,0.6012700534759359,0.35628342245989303,0.002005347593582888,0.16109625668449198,0.16143048128342247,0.2924465240641711,0.2660427807486631,0.20287433155080214,0.6707887700534759,-0.40240641711229946,0.45086898395721925,0.15006684491978609,1.0,0.20822192513368984,0.5023395721925134,-0.196524064171123,-0.5227272727272727,0.6056149732620321,0.6016042780748663,0.8098262032085561,-0.44217914438502676,0.6126336898395722,0.5628342245989305,0.11296791443850267,0.3663101604278075,0.5421122994652406,-0.14304812834224598,-0.07887700534759358,0.4070855614973262,0.22493315508021391,0.4157754010695187,0.5086898395721925,0.7306149732620321,0.7219251336898396,-0.1300133689839572,0.517379679144385,0.24431818181818182,0.608957219251337,-0.08054812834224599,0.17078877005347592,0.6557486631016043,0.0838903743315508,0.7667112299465241,0.3342245989304813,0.34859625668449196,0.3412433155080214,0.17613636363636365,0.23830213903743316,0.61798128342246,0.3004679144385027,-0.4899732620320856,0.7640374331550802,-0.3649732620320856,-0.30113636363636365,0.6724598930481284,0.5437834224598931,0.5116978609625669,0.2877673796791444,0.36263368983957217,-0.25835561497326204,0.31985294117647056,-0.5053475935828877,-0.2376336898395722,0.2232620320855615,0.46490641711229946,-0.16477272727272727,0.6828208556149733,0.4692513368983957,-0.5300802139037433,-0.016711229946524065,-0.3322192513368984,-0.5150401069518716,-0.42780748663101603,0.48830213903743314,0.7212566844919787,0.8175133689839572,0.5073529411764706,0.608957219251337,0.7369652406417112,0.7289438502673797,0.4344919786096257
0.3810160427807487,0.026737967914438502,0.134024064171123,0.09358288770053476,0.050467914438502674,0.025066844919786096,-0.029411764705882353,0.1677807486631016,-0.05447860962566845,0.28843582887700536,-0.028409090909090908,0.2857620320855615,0.4070855614973262,0.14371657754010694,0.20655080213903743,0.34558823529411764,0.20287433155080214,-0.08322192513368984,0.16677807486631016,-0.1427139037433155,0.39705882352941174,0.34358288770053474,0.22794117647058823,0.3987299465240642,0.005013368983957219,0.22794117647058823,-0.2840909090909091,0.12098930481283422,0.030080213903743314,-0.29712566844919786,-0.21122994652406418,0.08155080213903744,-0.16510695187165775,0.16377005347593582,-0.002005347593582888,-0.06383689839572193,0.5965909090909091,0.23729946524064172,0.05247326203208556,0.10127005347593583,0.12366310160427807,-0.1821524064171123,0.4839572192513369,0.17914438502673796,0.36831550802139035,0.17981283422459893,-0.04913101604278075,0.30113636363636365,0.12767379679144386,0.16544117647058823,0.17580213903743316,0.4481951871657754,0.057820855614973264,0.32787433155080214,0.2887700534759358,0.5511363636363636,0.36831550802139035,0.3803475935828877,0.35661764705882354,0.07921122994652406,-0.060828877005347594,0.07553475935828877,0.20822192513368984,1.0,0.4007352941176471,0.1824866310160428,0.18114973262032086,0.4983288770053476,0.37566844919786097,0.1824866310160428,-0.04344919786096257,0.2550133689839572,0.16343582887700533,0.48495989304812837,0.2306149732620321,0.05314171122994652,0.3211898395721925,0.06985294117647059,0.23897058823529413,0.49331550802139035,0.12098930481283422,0.5431149732620321,0.3125,0.4762700534759358,-0.0768716577540107,0.4532085561497326,0.4712566844919786,0.48562834224598933,0.28509358288770054,0.15407754010695188,0.06651069518716578,-0.03108288770053476,0.4385026737967914,0.5992647058823529,0.7533422459893048,0.4067513368983957,0.06985294117647059,0.3375668449197861,0.2556818181818182,0.10594919786096256,0.4147727272727273,0.40040106951871657,0.006350267379679145,0.1323529411764706,0.18850267379679145,0.30080213903743314,-0.05949197860962567,0.07553475935828877,0.41911764705882354,-0.09224598930481283,0.12533422459893048,-0.04378342245989305,-0.060828877005347594,0.49164438502673796,0.07887700534759358,-0.23796791443850268,0.21891711229946523,0.37733957219251335,-0.08188502673796791,0.2827540106951872,-0.2266042780748663,0.04445187165775401,0.12533422459893048,0.3205213903743315,0.019050802139037433,0.18482620320855614,-0.006350267379679145,0.3412433155080214,0.19184491978609625,0.24966577540106952,0.10962566844919786
0.6978609625668449,0.22359625668449198,0.3342245989304813,0.5481283422459893,0.5213903743315508,0.26637700534759357,0.4354946524064171,0.37533422459893045,-0.18482620320855614,0.5320855614973262,-0.18883689839572193,0.6397058823529411,0.4949866310160428,-0.18816844919786097,-0.10929144385026739,0.4408422459893048,0.6540775401069518,0.25635026737967914,0.44685828877005346,0.2580213903743315,0.4842914438502674,0.00768716577540107,-0.030414438502673797,0.5053475935828877,-0.4298128342245989,0.13435828877005349,0.34391711229946526,0.5939171122994652,-0.3643048128342246,0.13636363636363635,0.3519385026737968,0.16310160427807488,-0.4989973262032086,0.5628342245989305,0.3449197860962567,0.35427807486631013,0.43014705882352944,0.39906417112299464,0.536096256684492,0.3158422459893048,-0.10661764705882353,-0.002339572192513369,0.18850267379679145,0.419451871657754,0.4391711229946524,0.6153074866310161,0.384024064171123,0.536096256684492,0.03977272727272727,0.4037433155080214,0.12366310160427807,0.45822192513368987,0.2967914438502674,0.4344919786096257,0.10227272727272728,0.5110294117647058,0.4391711229946524,0.5865641711229946,0.7058823529411765,-0.20421122994652408,-0.016377005347593582,0.016711229946524065,0.5023395721925134,0.4007352941176471,1.0,-0.02038770053475936,-0.4408422459893048,0.6567513368983957,0.6888368983957219,0.7205882352941176,-0.3054812834224599,0.45621657754010697,0.24732620320855614,0.1570855614973262,0.5511363636363636,0.5604946524064172,0.15307486631016043,-0.13335561497326204,0.16143048128342247,0.46891711229946526,0.22994652406417113,0.6280080213903744,0.4532085561497326,0.43114973262032086,-0.41510695187165775,0.32887700534759357,0.3352272727272727,0.508355614973262,-0.15608288770053477,0.07720588235294118,0.508355614973262,0.2894385026737968,0.6213235294117647,0.28609625668449196,0.45086898395721925,0.5631684491978609,0.14872994652406418,0.23295454545454544,0.45287433155080214,0.4358288770053476,-0.12065508021390374,0.5133689839572193,-0.19385026737967914,-0.5514705882352942,0.6721256684491979,0.35795454545454547,0.3071524064171123,0.09792780748663102,0.535427807486631,-0.4050802139037433,0.3178475935828877,-0.21022727272727273,-0.09425133689839572,0.24030748663101603,0.3783422459893048,-0.1036096256684492,0.31517379679144386,0.535427807486631,-0.3145053475935829,0.28108288770053474,-0.28643048128342247,-0.3108288770053476,-0.11330213903743315,0.28609625668449196,0.5818850267379679,0.5200534759358288,0.33188502673796794,0.42112299465240643,0.597927807486631,0.6510695187165776,0.5518048128342246
-0.15508021390374332,-0.16243315508021391,-0.21457219251336898,-0.2947860962566845,0.1410427807486631,-0.05113636363636364,-0.051470588235294115,-0.37466577540106955,0.34057486631016043,-0.09358288770053476,-0.023061497326203207,-0.34959893048128343,-0.06316844919786097,0.22292780748663102,-0.0731951871657754,-0.29211229946524064,0.04344919786096257,-0.1661096256684492,-0.2667112299465241,-0.17479946524064172,0.4966577540106952,0.3315508021390374,0.13068181818181818,-0.3074866310160428,0.3449197860962567,0.40942513368983957,-0.25969251336898397,-0.017379679144385027,0.3265374331550802,0.10795454545454546,-0.03342245989304813,0.022727272727272728,0.19719251336898397,-0.16744652406417113,-0.18516042780748662,-0.05247326203208556,0.14906417112299467,-0.24064171122994651,-0.14806149732620322,-0.06818181818181818,0.5006684491978609,0.046122994652406414,0.0427807486631016,0.2600267379679144,0.14204545454545456,0.25233957219251335,-0.13135026737967914,0.08288770053475936,0.0912433155080214,-0.4715909090909091,0.026737967914438502,-0.1410427807486631,-0.09324866310160428,0.09759358288770054,0.10661764705882353,-0.21290106951871657,-0.2088903743315508,-0.2356283422459893,-0.2977941176470588,0.26370320855614976,-0.26136363636363635,-0.18649732620320855,-0.196524064171123,0.1824866310160428,-0.02038770053475936,1.0,0.32386363636363635,-0.21390374331550802,-0.029411764705882353,-0.037098930481283425,0.18683155080213903,-0.31383689839572193,-0.052807486631016046,0.24398395721925134,-0.3145053475935829,-0.09425133689839572,0.02038770053475936,0.2630347593582888,-0.22727272727272727,0.10995989304812834,0.2600267379679144,0.024398395721925134,-0.12867647058823528,-0.11697860962566844,-0.2179144385026738,-0.11597593582887701,0.32620320855614976,0.09358288770053476,0.1570855614973262,0.5254010695187166,-0.21557486631016043,0.12032085561497326,-0.2717245989304813,-0.13101604278074866,0.18415775401069517,0.2122326203208556,0.3165106951871658,0.16844919786096257,-0.21122994652406418,-0.09258021390374331,0.25668449197860965,-0.20554812834224598,0.32185828877005346,0.4177807486631016,-0.17780748663101603,-0.3315508021390374,-0.005013368983957219,0.3292112299465241,-0.09324866310160428,0.09759358288770054,-0.17647058823529413,0.19217914438502673,0.13068181818181818,0.36864973262032086,-0.5010026737967914,-0.11029411764705882,-0.45287433155080214,-0.5073529411764706,0.24766042780748662,0.16443850267379678,0.0006684491978609625,0.43816844919786097,0.5370989304812834,0.0053475935828877,-0.18816844919786097,-0.3917112299465241,-0.24732620320855614,-0.21557486631016043,0.016042780748663103,0.07620320855614973,-0.4552139037433155
-0.2510026737967914,-0.11564171122994653,-0.29044117647058826,-0.5417780748663101,-0.39338235294117646,-0.2553475935828877,-0.472927807486631,-0.44418449197860965,0.05013368983957219,-0.14538770053475936,0.3836898395721925,-0.44585561497326204,-0.05213903743315508,0.25735294117647056,-0.23997326203208555,-0.29712566844919786,-0.3449197860962567,-0.5013368983957219,-0.5026737967914439,-0.3205213903743315,0.05982620320855615,0.472927807486631,0.2393048128342246,-0.3409090909090909,0.5334224598930482,0.10528074866310161,-0.5137032085561497,-0.42580213903743314,0.45688502673796794,-0.20053475935828877,-0.42580213903743314,-0.14338235294117646,0.32219251336898397,-0.6283422459893048,-0.3292112299465241,-0.4642379679144385,-0.05815508021390375,-0.22292780748663102,-0.6122994652406417,-0.15407754010695188,0.23729946524064172,-0.18415775401069517,-0.08489304812834225,-0.3201871657754011,-0.20454545454545456,-0.30514705882352944,-0.4929812834224599,-0.29311497326203206,-0.3719919786096257,-0.5775401069518716,-0.1410427807486631,-0.26236631016042783,-0.11664438502673796,-0.17881016042780748,-0.1731283422459893,-0.13469251336898397,-0.1534090909090909,-0.240975935828877,-0.6370320855614974,0.30314171122994654,-0.23295454545454544,-0.06016042780748663,-0.5227272727272727,0.18114973262032086,-0.4408422459893048,0.32386363636363635,1.0,-0.5792112299465241,-0.536096256684492,-0.5932486631016043,0.5357620320855615,-0.44217914438502676,-0.34959893048128343,-0.042446524064171126,-0.23429144385026737,-0.5207219251336899,0.24665775401069517,0.19184491978609625,-0.03108288770053476,-0.30514705882352944,-0.2192513368983957,-0.11764705882352941,-0.25635026737967914,-0.27540106951871657,0.11864973262032086,-0.19953208556149732,0.14070855614973263,-0.3231951871657754,0.1019385026737968,0.09792780748663102,-0.703542780748663,-0.016042780748663103,-0.580548128342246,-0.29712566844919786,-0.01804812834224599,-0.0106951871657754,-0.2550133689839572,-0.18114973262032086,-0.2807486631016043,-0.3054812834224599,0.45187165775401067,-0.5260695187165776,0.30414438502673796,0.6066176470588235,-0.6654411764705882,-0.22727272727272727,-0.3669786096256685,0.19084224598930483,-0.24598930481283424,0.39438502673796794,-0.43081550802139035,0.3125,0.2192513368983957,0.09792780748663102,-0.37065508021390375,-0.21724598930481284,-0.4405080213903743,-0.41510695187165775,0.25,0.23696524064171123,0.2530080213903743,0.615975935828877,0.3890374331550802,-0.2306149732620321,-0.6995320855614974,-0.4979946524064171,-0.5628342245989305,-0.3870320855614973,-0.6189839572192514,-0.5384358288770054,-0.5735294117647058
0.5046791443850267,0.1641042780748663,0.4919786096256685,0.6203208556149733,0.4682486631016043,0.3709893048128342,0.5187165775401069,0.5578208556149733,-0.07754010695187166,0.3907085561497326,-0.19017379679144386,0.7162433155080213,0.41209893048128343,-0.20020053475935828,0.26637700534759357,0.4662433155080214,0.5230614973262032,0.34759358288770054,0.643048128342246,0.24665775401069517,0.18348930481283424,-0.18282085561497327,-0.1320187165775401,0.5775401069518716,-0.5096925133689839,0.032754010695187165,0.2677139037433155,0.5367647058823529,-0.277072192513369,-0.0213903743315508,0.24766042780748662,0.1677807486631016,-0.42112299465240643,0.7657085561497327,0.5060160427807486,0.3716577540106952,0.4214572192513369,0.3950534759358289,0.6667780748663101,0.2550133689839572,-0.16443850267379678,-0.013703208556149732,0.31985294117647056,0.2179144385026738,0.4107620320855615,0.35427807486631013,0.5608288770053476,0.5033422459893048,0.4535427807486631,0.6417112299465241,0.35561497326203206,0.6343582887700535,0.13536096256684493,0.44184491978609625,0.32787433155080214,0.5618315508021391,0.4037433155080214,0.5093582887700535,0.8379010695187166,-0.1483957219251337,0.3175133689839572,0.1534090909090909,0.6056149732620321,0.4983288770053476,0.6567513368983957,-0.21390374331550802,-0.5792112299465241,1.0,0.7864304812834224,0.6016042780748663,-0.3592914438502674,0.6059491978609626,0.4207887700534759,0.2690508021390374,0.36263368983957217,0.5290775401069518,0.035093582887700536,-0.15942513368983957,0.22727272727272727,0.5010026737967914,0.16176470588235295,0.5508021390374331,0.40608288770053474,0.6109625668449198,-0.16510695187165775,0.3907085561497326,0.3536096256684492,0.6233288770053476,-0.030080213903743314,0.005681818181818182,0.6366978609625669,0.08455882352941177,0.7850935828877005,0.5945855614973262,0.4749331550802139,0.33121657754010697,0.2266042780748663,0.47058823529411764,0.4552139037433155,0.3790106951871658,0.0030080213903743314,0.7316176470588235,-0.1447192513368984,-0.34024064171123,0.7901069518716578,0.5618315508021391,0.39204545454545453,-0.012366310160427808,0.5053475935828877,-0.3729946524064171,0.5414438502673797,-0.3375668449197861,-0.13536096256684493,0.3693181818181818,0.4625668449197861,-0.007018716577540107,0.49164438502673796,0.7573529411764706,-0.3673128342245989,0.12901069518716576,-0.3355614973262032,-0.45487967914438504,-0.11697860962566844,0.2924465240641711,0.7012032085561497,0.6587566844919787,0.4542112299465241,0.6286764705882353,0.6403743315508021,0.5909090909090909,0.6303475935828877
0.44886363636363635,0.09859625668449198,0.42814171122994654,0.3947192513368984,0.5701871657754011,0.3094919786096257,0.5848930481283422,0.43114973262032086,0.21557486631016043,0.36263368983957217,-0.1373663101604278,0.6012700534759359,0.2857620320855615,-0.3014705882352941,0.052807486631016046,0.42713903743315507,0.6754679144385026,0.31116310160427807,0.4692513368983957,0.2520053475935829,0.25635026737967914,-0.06216577540106952,-0.24131016042780748,0.46156417112299464,-0.4772727272727273,0.016711229946524065,0.3449197860962567,0.5711898395721925,-0.4007352941176471,0.10762032085561497,0.3532754010695187,-0.029745989304812835,-0.35060160427807485,0.7700534759358288,0.41510695187165775,0.2914438502673797,0.4889705882352941,0.27406417112299464,0.652072192513369,0.26336898395721925,-0.06885026737967914,-0.02540106951871658,0.29745989304812837,0.36363636363636365,0.5524732620320856,0.6283422459893048,0.5387700534759359,0.4588903743315508,0.33689839572192515,0.4141042780748663,0.2606951871657754,0.6273395721925134,0.12266042780748664,0.31283422459893045,0.22192513368983957,0.330548128342246,0.14204545454545456,0.2887700534759358,0.7249331550802139,-0.21156417112299467,0.2807486631016043,-0.02072192513368984,0.6016042780748663,0.37566844919786097,0.6888368983957219,-0.029411764705882353,-0.536096256684492,0.7864304812834224,1.0,0.7546791443850267,-0.3235294117647059,0.5825534759358288,0.39538770053475936,0.3897058823529412,0.12901069518716576,0.6112967914438503,0.12934491978609625,-0.06951871657754011,0.10127005347593583,0.5959224598930482,0.3004679144385027,0.4227941176470588,0.4324866310160428,0.5113636363636364,-0.30113636363636365,0.3516042780748663,0.19050802139037434,0.5247326203208557,-0.060828877005347594,0.11363636363636363,0.6213235294117647,0.2824197860962567,0.679144385026738,0.42914438502673796,0.35260695187165775,0.4415106951871658,0.27072192513368987,0.4612299465240642,0.37466577540106955,0.294451871657754,-0.11731283422459893,0.7152406417112299,-0.18081550802139038,-0.4445187165775401,0.7473262032085561,0.27606951871657753,0.31985294117647056,0.03843582887700535,0.3519385026737968,-0.29812834224598933,0.5080213903743316,-0.3786764705882353,-0.19719251336898397,0.3927139037433155,0.3252005347593583,0.09258021390374331,0.4502005347593583,0.4481951871657754,-0.31717914438502676,0.038101604278074866,-0.16945187165775402,-0.4144385026737968,-0.22359625668449198,0.3071524064171123,0.6928475935828877,0.4929812834224599,0.42413101604278075,0.464572192513369,0.7065508021390374,0.6657754010695187,0.46891711229946526
0.527072192513369,0.19017379679144386,0.35995989304812837,0.5882352941176471,0.7406417112299465,0.5792112299465241,0.7640374331550802,0.4445187165775401,-0.14872994652406418,0.3161764705882353,-0.17479946524064172,0.7650401069518716,0.31216577540106955,-0.38536096256684493,-0.058823529411764705,0.44685828877005346,0.8245320855614974,0.31316844919786097,0.4939839572192513,0.5197192513368984,0.4515374331550802,-0.12433155080213903,-0.16711229946524064,0.5748663101604278,-0.6062834224598931,0.18348930481283424,0.6356951871657754,0.8078208556149733,-0.5200534759358288,0.053475935828877004,0.5838903743315508,-0.03342245989304813,-0.4334893048128342,0.830548128342246,0.45487967914438504,0.4338235294117647,0.4859625668449198,0.2750668449197861,0.7780748663101604,0.09258021390374331,-0.06651069518716578,-0.14004010695187166,0.06149732620320856,0.5778743315508021,0.37266042780748665,0.7322860962566845,0.6838235294117647,0.5277406417112299,0.2179144385026738,0.49766042780748665,0.4177807486631016,0.3806818181818182,0.0945855614973262,0.18282085561497327,-0.0962566844919786,0.20086898395721925,0.21724598930481284,0.23729946524064172,0.7593582887700535,-0.4037433155080214,0.2052139037433155,0.037098930481283425,0.8098262032085561,0.1824866310160428,0.7205882352941176,-0.037098930481283425,-0.5932486631016043,0.6016042780748663,0.7546791443850267,1.0,-0.5153743315508021,0.5324197860962567,0.4074197860962567,0.1163101604278075,0.4144385026737968,0.6136363636363636,-0.12901069518716576,-0.20554812834224598,0.19719251336898397,0.4074197860962567,0.4451871657754011,0.5404411764705882,0.4983288770053476,0.4612299465240642,-0.3004679144385027,0.5237299465240641,0.11597593582887701,0.5504679144385026,-0.23429144385026737,0.0106951871657754,0.7132352941176471,0.0661764705882353,0.7957887700534759,0.15608288770053477,0.33455882352941174,0.3639705882352941,0.20822192513368984,0.17981283422459893,0.41343582887700536,0.1981951871657754,-0.5240641711229946,0.7169117647058824,-0.3780080213903743,-0.5414438502673797,0.7834224598930482,0.26504010695187163,0.38469251336898397,0.08990641711229946,0.4662433155080214,-0.347927807486631,0.42312834224598933,-0.48963903743315507,-0.29913101604278075,0.1945187165775401,0.3709893048128342,-0.10728609625668449,0.6133021390374331,0.3766711229946524,-0.553475935828877,-0.04344919786096257,-0.39572192513368987,-0.5033422459893048,-0.43683155080213903,0.41310160427807485,0.8118315508021391,0.7175802139037433,0.5130347593582888,0.5735294117647058,0.7606951871657754,0.7683823529411765,0.4522058823529412
-0.02406417112299465,-0.04077540106951872,-0.26036096256684493,-0.46524064171123,-0.22092245989304812,-0.4264705882352941,-0.19786096256684493,-0.06951871657754011,0.2072192513368984,-0.2282754010695187,0.08288770053475936,-0.26737967914438504,0.023061497326203207,0.4034090909090909,-0.22927807486631016,-0.2934491978609626,-0.26437165775401067,-0.44719251336898397,-0.5147058823529411,-0.2479946524064171,-0.23997326203208555,0.3114973262032086,0.06985294117647059,-0.18883689839572193,0.3980614973262032,-0.2550133689839572,-0.33790106951871657,-0.39004010695187163,0.4425133689839572,-0.15307486631016043,-0.21457219251336898,0.21390374331550802,0.34592245989304815,-0.4893048128342246,-0.19585561497326204,-0.3760026737967914,-0.20655080213903743,-0.40040106951871657,-0.37065508021390375,-0.04512032085561497,0.04077540106951872,0.06918449197860962,-0.08021390374331551,-0.2252673796791444,-0.1925133689839572,-0.21490641711229946,-0.5110294117647058,-0.2576871657754011,-0.2697192513368984,-0.6500668449197861,-0.2914438502673797,-0.25735294117647056,-0.25668449197860965,-0.2934491978609626,0.18883689839572193,-0.05381016042780749,-0.04512032085561497,-0.14605614973262032,-0.41878342245989303,0.5294117647058824,-0.16343582887700533,-0.11229946524064172,-0.44217914438502676,-0.04344919786096257,-0.3054812834224599,0.18683155080213903,0.5357620320855615,-0.3592914438502674,-0.3235294117647059,-0.5153743315508021,1.0,-0.35661764705882354,-0.4943181818181818,-0.015040106951871657,-0.3141711229946524,-0.36864973262032086,0.1443850267379679,0.28643048128342247,-0.03342245989304813,-0.1657754010695187,-0.2840909090909091,-0.2824197860962567,-0.31383689839572193,-0.39338235294117646,0.1981951871657754,-0.16510695187165775,0.1557486631016043,-0.0999331550802139,-0.28141711229946526,0.09893048128342247,-0.46691176470588236,0.05447860962566845,-0.6042780748663101,-0.4000668449197861,-0.21457219251336898,0.0962566844919786,-0.20153743315508021,0.17446524064171123,-0.196524064171123,0.019719251336898395,0.6437165775401069,-0.5915775401069518,0.2072192513368984,0.32687165775401067,-0.5230614973262032,-0.31383689839572193,-0.2215909090909091,0.09926470588235294,-0.23663101604278075,0.2677139037433155,-0.029411764705882353,0.6012700534759359,0.634024064171123,-0.11831550802139038,-0.09491978609625669,0.5093582887700535,-0.5711898395721925,-0.23195187165775402,0.4732620320855615,-0.15641711229946523,0.19217914438502673,0.0838903743315508,0.16443850267379678,-0.06550802139037433,-0.35294117647058826,-0.4772727272727273,-0.35294117647058826,-0.6527406417112299,-0.42513368983957217,-0.37466577540106955,-0.29177807486631013
